집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-07-26 9:47,곡반정동 곡반정로,주행형,2023-12-01,37.2374088605341,127.030647721185,곡선동
2023,수원시,권선구청,2023-07-26 9:47,곡반정동 곡반정로,주행형,2023-12-01,37.2374088605341,127.030647721185,곡선동
2023,수원시,권선구청,2023-07-26 9:47,곡반정동 곡반정로,주행형,2023-12-01,37.2374088605341,127.030647721185,곡선동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로,주행형,2023-12-01,37.2374088605341,127.030647721185,곡선동
2023,수원시,팔달구청,2023-07-26 9:48,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-07-26 9:48,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:48,금곡동 우성메디피아,고정형,2023-12-01,37.2739683589201,126.941983035195,금곡동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:48,곡반정동 곡반정로194번길,주행형,2023-12-01,37.244484378584,127.036192374189,곡선동
2023,수원시,권선구청,2023-07-26 9:50,고색동 1133,국민신문고,2023-12-01,37.2405503607618,126.987799683279,평동
2023,수원시,팔달구청,2023-07-26 9:56,인계동 국민연금관리공단,고정형,2023-12-01,37.261834830550875,127.03545438531397,인계동
2023,수원시,영통구청,2023-07-26 9:57,영통구 영통동 1085,국민신문고,2023-12-01,37.251420528791,127.079795195616,영통3동
2023,수원시,영통구청,2023-07-26 9:58,"망포동 영통아이파크캐슬 1,2단지 입구",고정형,2023-12-01,37.2451991655705,127.018196668154,권선2동
2023,수원시,권선구청,2023-07-26 9:59,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-07-26 10:00,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-07-26 10:05,매탄동 중부대로368번길,주행형,2023-12-01,37.2712053141669,127.05558245162,매탄2동
2023,수원시,영통구청,2023-07-26 10:05,매탄동 중부대로368번길,주행형,2023-12-01,37.2712053141669,127.05558245162,매탄2동
2023,수원시,영통구청,2023-07-26 10:05,매탄동 중부대로368번길,주행형,2023-12-01,37.2712053141669,127.05558245162,매탄2동
2023,수원시,영통구청,2023-07-26 10:06,매탄동 중부대로368번길,주행형,2023-12-01,37.2712053141669,127.05558245162,매탄2동
2023,수원시,영통구청,2023-07-26 10:06,매탄동 중부대로368번길,주행형,2023-12-01,37.2712053141669,127.05558245162,매탄2동
2023,수원시,영통구청,2023-07-26 10:06,매탄동 중부대로368번길,주행형,2023-12-01,37.2712053141669,127.05558245162,매탄2동
2023,수원시,영통구청,2023-07-26 10:09,원천동 중부대로271번길,주행형,2023-12-01,37.2758269890662,127.045997977129,원천동
2023,수원시,권선구청,2023-07-26 10:09,고색동 고색농협삼거리,고정형,2023-12-01,37.251511959277096,126.98230227800683,평동
2023,수원시,팔달구청,2023-07-26 10:09,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-07-26 10:09,경기도수원시팔달구매산로2가 수원시 팔달구 매산로2가 111-2,보행,2023-12-01,37.269303488107,127.006182186963,매산동
2023,수원시,영통구청,2023-07-26 10:10,원천동 월드컵로179번길,주행형,2023-12-01,37.277113216866,127.045550219108,원천동
2023,수원시,영통구청,2023-07-26 10:10,원천동 월드컵로179번길,주행형,2023-12-01,37.277113216866,127.045550219108,원천동
2023,수원시,권선구청,2023-07-26 10:12,경기도수원시권선구구운동 수원시 권선구 구운동 956-12,보행,2023-12-01,37.2777932610058,126.969385300686,구운동
2023,수원시,영통구청,2023-07-26 10:13,원천동 아주로,주행형,2023-12-01,37.2767903116174,127.043316351239,우만2동
2023,수원시,영통구청,2023-07-26 10:13,원천동 아주로,주행형,2023-12-01,37.2767903116174,127.043316351239,우만2동
2023,수원시,영통구청,2023-07-26 10:13,원천동 아주로,주행형,2023-12-01,37.2767903116174,127.043316351239,우만2동
2023,수원시,권선구청,2023-07-26 10:13,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,영통구청,2023-07-26 10:13,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,권선구청,2023-07-26 10:13,경기도수원시권선구구운동 수원시 권선구 구운동 956-12,보행,2023-12-01,37.2777932610058,126.969385300686,구운동
2023,수원시,권선구청,2023-07-26 10:14,곡반정동 574-8,국민신문고,2023-12-01,37.2361853083868,127.02967027865,곡선동
2023,수원시,팔달구청,2023-07-26 10:14,경기도수원시팔달구인계동 수원시 팔달구 장다리로271번길,보행,2023-12-01,37.2747818165498,127.026851627209,인계동
2023,수원시,영통구청,2023-07-26 10:15,원천동 월드컵로,주행형,2023-12-01,37.2811079551197,127.041440335385,우만2동
2023,수원시,영통구청,2023-07-26 10:15,원천동 월드컵로,주행형,2023-12-01,37.2811079551197,127.041440335385,우만2동
2023,수원시,권선구청,2023-07-26 10:15,호매실동 호매실로104번길,주행형,2023-12-01,37.2583272747409,126.962288090607,호매실동
2023,수원시,권선구청,2023-07-26 10:15,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,권선구청,2023-07-26 10:15,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,권선구청,2023-07-26 10:15,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,권선구청,2023-07-26 10:15,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,팔달구청,2023-07-26 10:15,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,영통구청,2023-07-26 10:16,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,권선구청,2023-07-26 10:16,호매실동 호매실로104번길,주행형,2023-12-01,37.2583272747409,126.962288090607,호매실동
2023,수원시,영통구청,2023-07-26 10:16,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,권선구청,2023-07-26 10:16,호매실동 호매실로104번길,주행형,2023-12-01,37.2583272747409,126.962288090607,호매실동
2023,수원시,영통구청,2023-07-26 10:16,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,영통구청,2023-07-26 10:16,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,영통구청,2023-07-26 10:16,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,영통구청,2023-07-26 10:16,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,권선구청,2023-07-26 10:17,호매실동 호매실로104번길,주행형,2023-12-01,37.2583272747409,126.962288090607,호매실동
2023,수원시,영통구청,2023-07-26 10:17,매탄동 원천초등학교 정문입구,고정형,2023-12-01,37.2684812331637,127.053746580722,매탄2동
2023,수원시,영통구청,2023-07-26 10:17,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,영통구청,2023-07-26 10:17,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,영통구청,2023-07-26 10:17,원천동 동수원로537번길,주행형,2023-12-01,37.2744868586626,127.047401480435,원천동
2023,수원시,영통구청,2023-07-26 10:17,원천동 동수원로537번길,주행형,2023-12-01,37.2744868586626,127.047401480435,원천동
2023,수원시,영통구청,2023-07-26 10:17,원천동 동수원로551번길,주행형,2023-12-01,37.2753922375704,127.048480640907,원천동
2023,수원시,권선구청,2023-07-26 10:18,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,영통구청,2023-07-26 10:18,매탄동 영통구청,고정형,2023-12-01,37.2596035813079,127.04662480454,매탄3동
2023,수원시,영통구청,2023-07-26 10:19,영통동 영일로6번길,주행형,2023-12-01,37.2481776763296,127.077480725725,영통3동
2023,수원시,영통구청,2023-07-26 10:19,영통동 영일로6번길,주행형,2023-12-01,37.2481776763296,127.077480725725,영통3동
2023,수원시,영통구청,2023-07-26 10:19,영통동 영일로6번길,주행형,2023-12-01,37.2481776763296,127.077480725725,영통3동
2023,수원시,영통구청,2023-07-26 10:19,영통동 영일로6번길,주행형,2023-12-01,37.2481776763296,127.077480725725,영통3동
2023,수원시,영통구청,2023-07-26 10:19,영통동 영일로6번길,주행형,2023-12-01,37.2481776763296,127.077480725725,영통3동
2023,수원시,권선구청,2023-07-26 10:19,호매실동 호매실로90번길,주행형,2023-12-01,37.2581912303031,126.963772774471,호매실동
2023,수원시,권선구청,2023-07-26 10:19,호매실동 호매실로166번길,주행형,2023-12-01,37.2585930445682,126.961057760629,호매실동
2023,수원시,영통구청,2023-07-26 10:20,영통동 영일로6번길,주행형,2023-12-01,37.2481776763296,127.077480725725,영통3동
2023,수원시,팔달구청,2023-07-26 10:21,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-07-26 10:21,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-07-26 10:21,경기도수원시팔달구인계동 수원시 팔달구 인계동 929-39,보행,2023-12-01,37.2767072638676,127.035967289655,인계동
2023,수원시,팔달구청,2023-07-26 10:22,경기도수원시팔달구인계동 수원시 팔달구 인계동 929-39,보행,2023-12-01,37.2767072638676,127.035967289655,인계동
2023,수원시,팔달구청,2023-07-26 10:22,경기도수원시팔달구인계동 수원시 팔달구 인계동 929-39,보행,2023-12-01,37.2767072638676,127.035967289655,인계동
2023,수원시,영통구청,2023-07-26 10:23,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,팔달구청,2023-07-26 10:23,경기도수원시팔달구인계동 수원시 팔달구 인계동 929-39,보행,2023-12-01,37.2767072638676,127.035967289655,인계동
2023,수원시,권선구청,2023-07-26 10:24,금곡동 서수원로617번길,주행형,2023-12-01,37.2789506362222,126.951988969428,금곡동
2023,수원시,영통구청,2023-07-26 10:24,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-07-26 10:24,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-07-26 10:24,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,권선구청,2023-07-26 10:24,경기도수원시권선구세류동 수원시 권선구 세류동 1042,보행,2023-12-01,37.2529901223554,127.005975140924,세류2동
2023,수원시,권선구청,2023-07-26 10:24,금곡동 서수원로617번길,주행형,2023-12-01,37.2789506362222,126.951988969428,금곡동
2023,수원시,영통구청,2023-07-26 10:25,이의동 광교비즈니스센터입구,고정형,2023-12-01,37.2937482347663,127.049492439093,광교1동
2023,수원시,팔달구청,2023-07-26 10:26,우만동 우만동 544 소화전,국민신문고,2023-12-01,37.2843798866509,127.031878995118,우만1동
2023,수원시,권선구청,2023-07-26 10:30,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-07-26 10:33,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-07-26 10:34,경기도수원시팔달구인계동 수원시 팔달구 인계동 1043-2,보행,2023-12-01,37.2637316608148,127.031124432557,인계동
2023,수원시,팔달구청,2023-07-26 10:34,경기도수원시팔달구인계동 수원시 팔달구 인계동 1043-2,보행,2023-12-01,37.2637316608148,127.031124432557,인계동
2023,수원시,장안구청,2023-07-26 10:36,천천동 천천동 573-7,국민신문고,2023-12-01,37.2999894335053,126.976903875294,정자3동
2023,수원시,장안구청,2023-07-26 10:37,천천동 천천동 573-7,국민신문고,2023-12-01,37.2999894335053,126.976903875294,정자3동
2023,수원시,권선구청,2023-07-26 10:38,금곡동 다인로얄펠리스,고정형,2023-12-01,37.2736103379333,126.955892161079,금곡동
2023,수원시,권선구청,2023-07-26 10:38,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,장안구청,2023-07-26 10:38,천천동 천천동 573-7,국민신문고,2023-12-01,37.2999894335053,126.976903875294,정자3동
2023,수원시,장안구청,2023-07-26 10:38,천천동 천천동 573-7,국민신문고,2023-12-01,37.2999894335053,126.976903875294,정자3동
2023,수원시,권선구청,2023-07-26 10:44,경기도수원시권선구세류동 수원시 권선구 세류동 980-1,보행,2023-12-01,37.2532532771278,127.013161835356,세류2동
2023,수원시,팔달구청,2023-07-26 10:46,경기도수원시팔달구인계동 수원시 팔달구 인계동 1143,보행,2023-12-01,37.2603716286537,127.033277439863,인계동
2023,수원시,팔달구청,2023-07-26 10:47,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-07-26 10:47,경기도수원시팔달구인계동 수원시 팔달구 인계동 1143,보행,2023-12-01,37.2603716286537,127.033277439863,인계동
2023,수원시,팔달구청,2023-07-26 10:47,경기도수원시팔달구인계동 수원시 팔달구 인계동 1143,보행,2023-12-01,37.2603716286537,127.033277439863,인계동
2023,수원시,팔달구청,2023-07-26 10:47,경기도수원시팔달구인계동 수원시 팔달구 인계동 1143,보행,2023-12-01,37.2603716286537,127.033277439863,인계동
2023,수원시,팔달구청,2023-07-26 10:48,경기도수원시팔달구인계동 수원시 팔달구 인계동 1126,보행,2023-12-01,37.2603698837579,127.032749184636,인계동
2023,수원시,팔달구청,2023-07-26 10:51,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-07-26 10:51,평동 평동 4-11 SK V1 Motors(용구주택 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,팔달구청,2023-07-26 10:51,경기도수원시팔달구인계동 수원시 팔달구 인계동 1126-10,보행,2023-12-01,37.2600229023378,127.033037059155,인계동
2023,수원시,팔달구청,2023-07-26 10:51,경기도수원시팔달구인계동 수원시 팔달구 인계동 1126-10,보행,2023-12-01,37.2600229023378,127.033037059155,인계동
2023,수원시,영통구청,2023-07-26 10:54,이의동 대학3로4번길,주행형,2023-12-01,37.30061849857,127.043431185811,광교1동
2023,수원시,영통구청,2023-07-26 10:56,경기도수원시영통구이의동 수원시 영통구 이의동 1378,보행,2023-12-01,37.2997748387042,127.04372835124,광교1동
2023,수원시,영통구청,2023-07-26 10:56,경기도수원시영통구이의동 수원시 영통구 이의동 1378,보행,2023-12-01,37.2997748387042,127.04372835124,광교1동
2023,수원시,권선구청,2023-07-26 11:05,권선동 1117,국민신문고,2023-12-01,37.2573876011507,127.021360772445,권선1동
2023,수원시,장안구청,2023-07-26 11:14,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,영통구청,2023-07-26 11:19,영통구 망포동 488,국민신문고,2023-12-01,37.2397952683532,127.061138353044,망포1동
2023,수원시,권선구청,2023-07-26 11:20,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,권선구청,2023-07-26 11:21,곡선동 대황교화물공영주차장 인근,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,권선구청,2023-07-26 11:22,호매실동 1313-21,국민신문고,2023-12-01,37.2691627014138,126.956848001518,호매실동
2023,수원시,영통구청,2023-07-26 11:24,영통구 하동 966-1,국민신문고,2023-12-01,37.2938580626084,127.069111997059,광교2동
2023,수원시,영통구청,2023-07-26 11:25,이의동 힐스테이트광교중앙역오피스텔 앞,고정형,2023-12-01,37.28778813327568,127.05692128765371,광교1동
2023,수원시,영통구청,2023-07-26 11:30,영통구 하동 1039-10,국민신문고,2023-12-01,37.292803493667,127.071080825429,광교2동
2023,수원시,영통구청,2023-07-26 11:32,영통구 영통동 1077,국민신문고,2023-12-01,37.2482833792715,127.076911862119,영통3동
2023,수원시,영통구청,2023-07-26 11:34,영통구 하동 1039-14,국민신문고,2023-12-01,37.2923520227843,127.07056376447,광교2동
2023,수원시,팔달구청,2023-07-26 11:35,우만동 우만동 568 교차로모퉁이,국민신문고,2023-12-01,37.2797364035042,127.031455091577,우만1동
2023,수원시,팔달구청,2023-07-26 11:35,지동 지동 505 교차로모퉁이,국민신문고,2023-12-01,37.2798401979209,127.030441653371,지동
2023,수원시,영통구청,2023-07-26 11:37,영통구 신동 934-7,국민신문고,2023-12-01,37.2474201515918,127.043213535876,영통2동
2023,수원시,팔달구청,2023-07-26 11:37,우만동 우만동 561-13 교차로모퉁이,국민신문고,2023-12-01,37.2789269480703,127.031983138854,우만1동
2023,수원시,장안구청,2023-07-26 11:37,율전동 율전동 433-60,국민신문고,2023-12-01,37.2972010639907,126.971440731161,율천동
2023,수원시,영통구청,2023-07-26 11:41,영통1동 황골사거리,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,팔달구청,2023-07-26 11:43,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-07-26 11:44,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-07-26 11:45,매산동 애경백화점,고정형,2023-12-01,37.2655524309286,127.000689957099,매산동
2023,수원시,영통구청,2023-07-26 11:56,이의동 힐스테이트광교중앙역오피스텔 앞,고정형,2023-12-01,37.28778813327568,127.05692128765371,광교1동
2023,수원시,팔달구청,2023-07-26 11:57,매산동 매산동우리은행,고정형,2023-12-01,37.26808428641575,127.00418046826236,매산동
2023,수원시,팔달구청,2023-07-26 11:57,매산로2가 매산로2가 4-2 횡단보도,국민신문고,2023-12-01,37.2702492077434,127.007918538673,매산동
2023,수원시,권선구청,2023-07-26 11:59,경기도수원시권선구금곡동 수원시 권선구 금곡동 1156,보행,2023-12-01,37.2739934871425,126.945369256461,금곡동
2023,수원시,장안구청,2023-07-26 12:02,정자동 정자로,주행형,2023-12-01,37.3018269995412,126.986070161884,정자1동
2023,수원시,장안구청,2023-07-26 12:02,정자동 정자로,주행형,2023-12-01,37.3018269995412,126.986070161884,정자1동
2023,수원시,장안구청,2023-07-26 12:02,정자동 정자로,주행형,2023-12-01,37.3018269995412,126.986070161884,정자1동
2023,수원시,장안구청,2023-07-26 12:02,정자동 정자로,주행형,2023-12-01,37.3018269995412,126.986070161884,정자1동
2023,수원시,장안구청,2023-07-26 12:02,정자동 정자로,주행형,2023-12-01,37.3018269995412,126.986070161884,정자1동
2023,수원시,장안구청,2023-07-26 12:02,정자동 정자로,주행형,2023-12-01,37.3018269995412,126.986070161884,정자1동
2023,수원시,권선구청,2023-07-26 12:03,고색동 982,국민신문고,2023-12-01,37.2422942497135,126.976940877029,평동
2023,수원시,권선구청,2023-07-26 12:03,고색동 982,국민신문고,2023-12-01,37.2422942497135,126.976940877029,평동
2023,수원시,팔달구청,2023-07-26 12:04,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-07-26 12:04,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-07-26 12:05,고색동 982,국민신문고,2023-12-01,37.2422942497135,126.976940877029,평동
2023,수원시,영통구청,2023-07-26 12:06,영통구 영통동 1077,국민신문고,2023-12-01,37.2482833792715,127.076911862119,영통3동
2023,수원시,영통구청,2023-07-26 12:12,영통구 망포동 707,국민신문고,2023-12-01,37.2423777551074,127.065518746179,망포1동
2023,수원시,팔달구청,2023-07-26 12:12,화서동 화서동 270-1 교차로모퉁이,국민신문고,2023-12-01,37.2839787337802,126.995985320214,화서2동
2023,수원시,권선구청,2023-07-26 12:13,세류동 1189 교차로 모퉁이,국민신문고,2023-12-01,37.2532237187771,127.018571812881,세류2동
2023,수원시,장안구청,2023-07-26 12:15,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,영통구청,2023-07-26 12:16,영통동 자원회수시설옆,고정형,2023-12-01,37.2589444850584,127.067997669506,영통1동
2023,수원시,권선구청,2023-07-26 12:16,세류동 1231,국민신문고,2023-12-01,37.2468911143411,127.012972953447,세류2동
2023,수원시,영통구청,2023-07-26 12:17,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,영통구청,2023-07-26 12:18,하동 광교 효성해링턴 입구,고정형,2023-12-01,37.288180038800085,127.06064305300441,광교2동
2023,수원시,장안구청,2023-07-26 12:18,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,권선구청,2023-07-26 12:19,세류동 1033-6 교차로 모퉁이,국민신문고,2023-12-01,37.2519853138151,127.011573758164,세류2동
2023,수원시,권선구청,2023-07-26 12:21,세류동 1228 교차로 모퉁이,국민신문고,2023-12-01,37.2450303845516,127.014376970067,세류2동
2023,수원시,장안구청,2023-07-26 12:21,천천동 천천동 539,국민신문고,2023-12-01,37.2959835947218,126.982050508203,정자3동
2023,수원시,팔달구청,2023-07-26 12:24,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,장안구청,2023-07-26 12:25,천천동 천천동 527-1,국민신문고,2023-12-01,37.2967578641123,126.982710227164,정자3동
2023,수원시,팔달구청,2023-07-26 12:26,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-07-26 12:31,매산동 매산동우리은행,고정형,2023-12-01,37.26808428641575,127.00418046826236,매산동
2023,수원시,영통구청,2023-07-26 12:37,영통1동 황골사거리,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,팔달구청,2023-07-26 12:43,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,권선구청,2023-07-26 12:43,고색동 994,국민신문고,2023-12-01,37.2376722344186,126.978813047741,평동
2023,수원시,팔달구청,2023-07-26 12:49,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-07-26 12:49,화서동 화서초등학교 주변,고정형,2023-12-01,37.28119449870984,127.0005976354993,화서1동
2023,수원시,팔달구청,2023-07-26 12:57,지동 지동 505 교차로모퉁이,국민신문고,2023-12-01,37.2798401979209,127.030441653371,지동
2023,수원시,팔달구청,2023-07-26 13:02,인계동 인계동 1047 횡단보도,국민신문고,2023-12-01,37.2767402463553,127.030494865564,인계동
2023,수원시,권선구청,2023-07-26 13:06,세류동 1193,국민신문고,2023-12-01,37.2554230542975,127.020349656147,세류3동
2023,수원시,영통구청,2023-07-26 13:08,광교2동 이의초등학교앞 삼거리,고정형,2023-12-01,37.2947549410016,127.087517425163,광교2동
2023,수원시,팔달구청,2023-07-26 13:11,화서2동 화홍초등학교 정문 앞 삼거리,고정형,2023-12-01,37.28728548922,127.002886924885,화서2동
2023,수원시,팔달구청,2023-07-26 13:13,고등동 고등동 123 어린이보호구역,국민신문고,2023-12-01,37.2777186727919,127.006085904751,고등동
2023,수원시,영통구청,2023-07-26 13:14,영통동 자원회수시설옆,고정형,2023-12-01,37.2589444850584,127.067997669506,영통1동
2023,수원시,팔달구청,2023-07-26 13:20,팔달로3가 팔달로3가 32 교차로모퉁이,국민신문고,2023-12-01,37.2752824744943,127.016879063596,행궁동
2023,수원시,팔달구청,2023-07-26 13:27,우만동 우만동 542 소화전,국민신문고,2023-12-01,37.2862524803054,127.032669957132,우만1동
2023,수원시,팔달구청,2023-07-26 13:30,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-07-26 13:35,인계동 인계동 1015-3 버스정류장,국민신문고,2023-12-01,37.263665085687,127.025830469573,인계동
2023,수원시,영통구청,2023-07-26 13:37,영통구 매탄동 1321,국민신문고,2023-12-01,37.2599843935682,127.045148279161,매탄3동
2023,수원시,팔달구청,2023-07-26 13:38,인계동 인계동 1097 버스정류장,국민신문고,2023-12-01,37.2658963385762,127.026228860685,인계동
2023,수원시,영통구청,2023-07-26 13:48,영통구 하동 967,국민신문고,2023-12-01,37.2933726858962,127.069091139942,광교2동
2023,수원시,팔달구청,2023-07-26 13:53,화서동 화서동 160-10 소화전,국민신문고,2023-12-01,37.2790172097628,126.994939075197,화서1동
2023,수원시,영통구청,2023-07-26 13:55,영통구 이의동 1381-8,국민신문고,2023-12-01,37.2896320517052,127.057965836092,광교1동
2023,수원시,장안구청,2023-07-26 13:59,연무동 연무동 269,국민신문고,2023-12-01,37.2954458387208,127.02704528727,연무동
2023,수원시,팔달구청,2023-07-26 14:10,경기도수원시팔달구화서동 수원시 팔달구 화서동 447-1,보행,2023-12-01,37.2790455123241,126.995176429332,화서1동
2023,수원시,권선구청,2023-07-26 14:11,세류동 1231,국민신문고,2023-12-01,37.2468911143411,127.012972953447,세류2동
2023,수원시,영통구청,2023-07-26 14:12,하동 힐스테이트광교 입구,고정형,2023-12-01,37.28519102047913,127.06456721386466,광교2동
2023,수원시,권선구청,2023-07-26 14:13,권선동 1134,국민신문고,2023-12-01,37.2552124699889,127.02791633453,권선1동
2023,수원시,영통구청,2023-07-26 14:15,이의동 광교종합사회복지관앞,고정형,2023-12-01,37.2994079203349,127.046604247864,광교1동
2023,수원시,영통구청,2023-07-26 14:20,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-07-26 14:22,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,팔달구청,2023-07-26 14:22,인계동 인계동 1141 교차로모퉁이,국민신문고,2023-12-01,37.2626113351493,127.034894011887,인계동
2023,수원시,팔달구청,2023-07-26 14:22,경기도수원시팔달구북수동 수원시 팔달구 북수동 125-1,보행,2023-12-01,37.2877755288716,127.01516513727,행궁동
2023,수원시,영통구청,2023-07-26 14:25,매탄동 매영로45번길,주행형,2023-12-01,37.269742275459,127.048003830276,매탄2동
2023,수원시,영통구청,2023-07-26 14:25,매탄동 매영로45번길,주행형,2023-12-01,37.269742275459,127.048003830276,매탄2동
2023,수원시,영통구청,2023-07-26 14:25,매탄동 매영로45번길,주행형,2023-12-01,37.269742275459,127.048003830276,매탄2동
