집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-07-27 15:40,권선동 효원로230번길,주행형,2023-12-01,37.2617744630264,127.026489985149,권선1동
2023,수원시,팔달구청,2023-07-27 15:41,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-07-27 15:43,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,권선구청,2023-07-27 15:46,권선동 세곡초등학교 정문,고정형,2023-12-01,37.2563043505878,127.028311836115,권선1동
2023,수원시,권선구청,2023-07-27 15:47,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,권선구청,2023-07-27 15:48,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,권선구청,2023-07-27 15:49,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,권선구청,2023-07-27 15:49,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,권선구청,2023-07-27 15:50,곡반정동 561-3,국민신문고,2023-12-01,37.2372394155086,127.029777640188,곡선동
2023,수원시,영통구청,2023-07-27 15:52,광교2동 이의초등학교앞 삼거리,고정형,2023-12-01,37.2947549410016,127.087517425163,광교2동
2023,수원시,팔달구청,2023-07-27 15:52,구천동 구천동 46-1 교차로모퉁이,국민신문고,2023-12-01,37.273459253017,127.01787423795,행궁동
2023,수원시,권선구청,2023-07-27 15:53,권선동 효원로220번길,주행형,2023-12-01,37.2623417834104,127.025560697791,권선1동
2023,수원시,팔달구청,2023-07-27 15:53,매산동 애경백화점,고정형,2023-12-01,37.2655524309286,127.000689957099,매산동
2023,수원시,권선구청,2023-07-27 15:53,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,권선구청,2023-07-27 15:54,권선동 효원로220번길,주행형,2023-12-01,37.2623417834104,127.025560697791,권선1동
2023,수원시,권선구청,2023-07-27 15:55,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:55,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:55,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,팔달구청,2023-07-27 15:55,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-07-27 15:55,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-07-27 15:55,화서1동 화서오거리,고정형,2023-12-01,37.2785670501291,127.002074737915,화서1동
2023,수원시,권선구청,2023-07-27 15:55,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:55,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:56,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 15:57,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-07-27 15:58,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-07-27 16:04,권선동 1130,국민신문고,2023-12-01,37.2554264464003,127.025199789342,권선2동
2023,수원시,권선구청,2023-07-27 16:06,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,권선구청,2023-07-27 16:06,세류1동 세류초등학교 삼거리,고정형,2023-12-01,37.2665828023066,127.010002259433,세류1동
2023,수원시,팔달구청,2023-07-27 16:06,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,영통구청,2023-07-27 16:07,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,영통구청,2023-07-27 16:09,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,영통구청,2023-07-27 16:13,매탄동 영통구청,고정형,2023-12-01,37.2596035813079,127.04662480454,매탄3동
2023,수원시,팔달구청,2023-07-27 16:15,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-07-27 16:16,이의동 광교더로프트 오피스텔앞,고정형,2023-12-01,37.2905082158815,127.04700474906191,광교1동
2023,수원시,장안구청,2023-07-27 16:17,정자동 정자프라자 앞 삼거리,고정형,2023-12-01,37.2852199980549,126.990956052838,화서2동
2023,수원시,팔달구청,2023-07-27 16:18,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,팔달구청,2023-07-27 16:20,인계동 CJ아파트 오거리,고정형,2023-12-01,37.27657771101308,127.02864190490499,인계동
2023,수원시,팔달구청,2023-07-27 16:21,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-07-27 16:24,권선동 권선초등학교(한일수도),고정형,2023-12-01,37.2633338750943,127.021730756241,권선1동
2023,수원시,권선구청,2023-07-27 16:25,곡선동 상고렴사거리,고정형,2023-12-01,37.2432602902987,127.030497938819,곡선동
2023,수원시,권선구청,2023-07-27 16:33,탑동 반올림피자샵 맞은편,고정형,2023-12-01,37.2703245266664,126.971516052301,서둔동
2023,수원시,팔달구청,2023-07-27 16:33,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-07-27 16:39,권선동 1129,국민신문고,2023-12-01,37.2580433112706,127.028531177097,권선1동
2023,수원시,팔달구청,2023-07-27 16:40,인계동 인계초등학교 정문앞,고정형,2023-12-01,37.2731039283696,127.025909799768,인계동
2023,수원시,권선구청,2023-07-27 16:40,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,영통구청,2023-07-27 16:41,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,팔달구청,2023-07-27 16:42,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-07-27 16:42,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,영통구청,2023-07-27 16:44,영통구 매탄동 916,국민신문고,2023-12-01,37.2663016385874,127.045753513915,매탄4동
2023,수원시,영통구청,2023-07-27 16:46,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,권선구청,2023-07-27 16:47,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,권선구청,2023-07-27 16:47,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,팔달구청,2023-07-27 16:48,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-07-27 16:49,영통구 하동 1039-3,국민신문고,2023-12-01,37.2937575204853,127.070312675243,광교2동
2023,수원시,영통구청,2023-07-27 16:49,영통구 매탄동 196-81,국민신문고,2023-12-01,37.2708309297695,127.047291403303,매탄2동
2023,수원시,팔달구청,2023-07-27 16:51,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-07-27 16:54,권선동 보드람치킨 앞,고정형,2023-12-01,37.25828695032544,127.02700719649263,권선1동
2023,수원시,영통구청,2023-07-27 16:57,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,영통구청,2023-07-27 16:57,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,팔달구청,2023-07-27 16:57,인계동 인계동 1098 교차로모퉁이,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,팔달구청,2023-07-27 16:57,인계동 인계동 1098 교차로모퉁이,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,팔달구청,2023-07-27 16:57,인계동 인계동 1100 교차로모퉁이,국민신문고,2023-12-01,37.2667892766539,127.028165365916,인계동
2023,수원시,권선구청,2023-07-27 17:02,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-07-27 17:05,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,영통구청,2023-07-27 17:05,이의동 광교1동주민센터앞,고정형,2023-12-01,37.2902062080894,127.047406039658,광교1동
2023,수원시,팔달구청,2023-07-27 17:07,화서1동 화서동수협,고정형,2023-12-01,37.27892657151363,127.00166543612808,화서1동
2023,수원시,권선구청,2023-07-27 17:09,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,장안구청,2023-07-27 17:09,천천동 망월재 사거리,고정형,2023-12-01,37.2976498082636,126.982761791774,정자3동
2023,수원시,팔달구청,2023-07-27 17:11,인계동 CJ아파트 오거리,고정형,2023-12-01,37.27657771101308,127.02864190490499,인계동
2023,수원시,권선구청,2023-07-27 17:11,금곡동 우성메디피아,고정형,2023-12-01,37.2739683589201,126.941983035195,금곡동
2023,수원시,팔달구청,2023-07-27 17:12,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,영통구청,2023-07-27 17:13,영통구 원천동 624-1,국민신문고,2023-12-01,37.2737627737295,127.054144735715,원천동
2023,수원시,권선구청,2023-07-27 17:15,권선동 권선초등학교(한일수도),고정형,2023-12-01,37.2633338750943,127.021730756241,권선1동
2023,수원시,영통구청,2023-07-27 17:17,영통구 원천동 624-1,국민신문고,2023-12-01,37.2737627737295,127.054144735715,원천동
2023,수원시,영통구청,2023-07-27 17:17,영통구 원천동 624-1,국민신문고,2023-12-01,37.2737627737295,127.054144735715,원천동
2023,수원시,영통구청,2023-07-27 17:18,이의동 광교에코푸르지오앞,고정형,2023-12-01,37.30025957002919,127.04379968948315,광교1동
2023,수원시,장안구청,2023-07-27 17:19,송죽동 송죽초등학교앞,고정형,2023-12-01,37.3007757075649,127.00599143889,송죽동
2023,수원시,영통구청,2023-07-27 17:19,영통구 원천동 624-1,국민신문고,2023-12-01,37.2737627737295,127.054144735715,원천동
2023,수원시,영통구청,2023-07-27 17:21,영통구 원천동 609-2,국민신문고,2023-12-01,37.2734197104529,127.054422192798,원천동
2023,수원시,영통구청,2023-07-27 17:21,영통구 원천동 609-2,국민신문고,2023-12-01,37.2734197104529,127.054422192798,원천동
2023,수원시,영통구청,2023-07-27 17:22,영통구 영통동 76-1,국민신문고,2023-12-01,37.2572016163466,127.063417977215,영통3동
2023,수원시,권선구청,2023-07-27 17:25,세류동 한울공인중개사 앞,고정형,2023-12-01,37.2536469194674,127.014883594378,세류2동
2023,수원시,영통구청,2023-07-27 17:26,영통구 원천동 608-1,국민신문고,2023-12-01,37.273944894019,127.054101006165,원천동
2023,수원시,팔달구청,2023-07-27 17:27,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,권선구청,2023-07-27 17:28,세류1동 세류초등학교 삼거리,고정형,2023-12-01,37.2665828023066,127.010002259433,세류1동
2023,수원시,권선구청,2023-07-27 17:29,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-07-27 17:29,우만동 우만동 566 교차로모퉁이,국민신문고,2023-12-01,37.2815239375959,127.030569752448,우만1동
2023,수원시,권선구청,2023-07-27 17:30,권선동 보드람치킨 앞,고정형,2023-12-01,37.25828695032544,127.02700719649263,권선1동
2023,수원시,권선구청,2023-07-27 17:30,권선동 곡반초등학교 정문,고정형,2023-12-01,37.2468989014125,127.03621607094,곡선동
2023,수원시,권선구청,2023-07-27 17:31,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,권선구청,2023-07-27 17:33,곡반정동 안룡초교 사거리,고정형,2023-12-01,37.2331266842671,127.024656525683,곡선동
2023,수원시,팔달구청,2023-07-27 17:33,중동 중동 118 교차로모퉁이,국민신문고,2023-12-01,37.2730585925128,127.016406373124,행궁동
