집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,장안구청,2023-02-14 16:41,정자2동 명인초등학교 정문 앞,고정형,2023-12-01,37.2941621326722,126.994794039786,정자2동
2023,수원시,팔달구청,2023-02-14 16:42,고등동 수원역푸르지오 행복주택 앞,고정형,2023-12-01,37.2686780088123,127.005711547598,매산동
2023,수원시,권선구청,2023-02-14 16:43,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,장안구청,2023-02-14 16:43,정자동 정자프라자 앞 삼거리,고정형,2023-12-01,37.2852199980549,126.990956052838,화서2동
2023,수원시,권선구청,2023-02-14 16:43,평동 평동 184,주행형,2023-12-01,37.259228177876,126.991729661732,평동
2023,수원시,권선구청,2023-02-14 16:43,평동 평동 184,주행형,2023-12-01,37.259228177876,126.991729661732,평동
2023,수원시,권선구청,2023-02-14 16:43,평동 평동 184,주행형,2023-12-01,37.259228177876,126.991729661732,평동
2023,수원시,권선구청,2023-02-14 16:43,평동 평동 184,주행형,2023-12-01,37.259228177876,126.991729661732,평동
2023,수원시,장안구청,2023-02-14 16:43,율천동 농민마트 앞,고정형,2023-12-01,37.29835246642553,126.96881213271742,율천동
2023,수원시,팔달구청,2023-02-14 16:44,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-02-14 16:44,평동 평동 184,주행형,2023-12-01,37.259228177876,126.991729661732,평동
2023,수원시,권선구청,2023-02-14 16:44,금곡동 우성메디피아,고정형,2023-12-01,37.2739683589201,126.941983035195,금곡동
2023,수원시,권선구청,2023-02-14 16:44,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,팔달구청,2023-02-14 16:46,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-02-14 16:47,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-02-14 16:49,원천동 영통현대테라타워정문,고정형,2023-12-01,37.25792005643757,127.06129176495739,원천동
2023,수원시,권선구청,2023-02-14 16:49,호매실동 호매실GS아파트 인근,고정형,2023-12-01,37.26737986506925,126.95902998973442,호매실동
2023,수원시,팔달구청,2023-02-14 16:50,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-02-14 16:52,곡선동 대황교화물공영주차장 인근,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,팔달구청,2023-02-14 16:52,인계동 동수원CGV,고정형,2023-12-01,37.26390632559984,127.03231003231717,인계동
2023,수원시,장안구청,2023-02-14 16:52,율천동 율전초등학교 후문,고정형,2023-12-01,37.2998247006983,126.96858594639984,율천동
2023,수원시,권선구청,2023-02-14 16:53,서둔동 벌터사거리주변,고정형,2023-12-01,37.264110390902,126.990579784995,서둔동
2023,수원시,영통구청,2023-02-14 16:57,이의동 힐스테이트광교중앙역오피스텔 앞,고정형,2023-12-01,37.28778813327568,127.05692128765371,광교1동
2023,수원시,권선구청,2023-02-14 16:58,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,영통구청,2023-02-14 16:58,영통구 영통동 1056,국민신문고,2023-12-01,37.2666784661799,127.080797765072,영통1동
2023,수원시,팔달구청,2023-02-14 16:59,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-02-14 16:59,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,권선구청,2023-02-14 16:59,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-02-14 17:01,인계동 국민연금관리공단,고정형,2023-12-01,37.261834830550875,127.03545438531397,인계동
2023,수원시,장안구청,2023-02-14 17:02,율천동 농민마트 앞,고정형,2023-12-01,37.29835246642553,126.96881213271742,율천동
2023,수원시,팔달구청,2023-02-14 17:02,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-02-14 17:02,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-02-14 17:02,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-02-14 17:03,호매실동 호매실GS아파트 인근,고정형,2023-12-01,37.26737986506925,126.95902998973442,호매실동
2023,수원시,권선구청,2023-02-14 17:05,구운동 용인 순대국,고정형,2023-12-01,37.2803652188962,126.969500627494,구운동
2023,수원시,영통구청,2023-02-14 17:06,영통1동 청명고등학교 후문,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,팔달구청,2023-02-14 17:07,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-02-14 17:08,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-14 17:08,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-02-14 17:09,화서동 184-92 (소화전),국민신문고,2023-12-01,37.2803501932663,127.005394784112,화서1동
2023,수원시,팔달구청,2023-02-14 17:09,화서동 184-92 (소화전),국민신문고,2023-12-01,37.2803501932663,127.005394784112,화서1동
2023,수원시,권선구청,2023-02-14 17:10,권선동 권선초등학교(한일수도),고정형,2023-12-01,37.2633338750943,127.021730756241,권선1동
2023,수원시,영통구청,2023-02-14 17:10,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,장안구청,2023-02-14 17:16,정자1동 남서울그린맨션 앞,고정형,2023-12-01,37.30462861218359,126.99570020138641,정자1동
2023,수원시,팔달구청,2023-02-14 17:16,화서동 화서초등학교 주변,고정형,2023-12-01,37.28119449870984,127.0005976354993,화서1동
2023,수원시,팔달구청,2023-02-14 17:23,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-02-14 17:24,세류동 455,국민신문고,2023-12-01,37.2579742804167,127.009547959379,세류2동
2023,수원시,권선구청,2023-02-14 17:25,권선동 이마트,고정형,2023-12-01,37.24993537381793,127.02166378757994,권선2동
2023,수원시,권선구청,2023-02-14 17:25,권선동 이마트,고정형,2023-12-01,37.24993537381793,127.02166378757994,권선2동
2023,수원시,권선구청,2023-02-14 17:29,세류동 남수원초등학교 정문,고정형,2023-12-01,37.24979923394205,127.01659497250485,세류2동
2023,수원시,팔달구청,2023-02-14 17:30,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-02-14 17:30,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,영통구청,2023-02-14 17:30,영통구 영통동 1038-8,국민신문고,2023-12-01,37.2544109694262,127.077539411539,영통3동
2023,수원시,권선구청,2023-02-14 17:34,고색동 고색농협삼거리,고정형,2023-12-01,37.251511959277096,126.98230227800683,평동
2023,수원시,팔달구청,2023-02-14 17:35,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,장안구청,2023-02-14 17:35,연무동 연무사회복지관 앞,고정형,2023-12-01,37.2917841091061,127.026660533948,연무동
2023,수원시,권선구청,2023-02-14 17:35,권선동 965-10,국민신문고,2023-12-01,37.2603954026506,127.020683886649,권선1동
2023,수원시,권선구청,2023-02-14 17:36,호매실동 화홍병원,고정형,2023-12-01,37.2601424748801,126.963891446527,호매실동
2023,수원시,팔달구청,2023-02-14 17:36,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,영통구청,2023-02-14 17:36,이의동 광교고등학교사거리,고정형,2023-12-01,37.289297624686,127.04823999349,광교1동
2023,수원시,팔달구청,2023-02-14 17:37,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-14 17:37,행궁동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,권선구청,2023-02-14 17:38,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,영통구청,2023-02-14 17:39,광교동 산의초교사거리,고정형,2023-12-01,37.2902954574637,127.057470135115,광교1동
2023,수원시,권선구청,2023-02-14 17:40,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-02-14 17:41,우만2동 월드메르디앙상가 부근,고정형,2023-12-01,37.2791356753676,127.032474402494,우만2동
2023,수원시,권선구청,2023-02-14 17:41,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,권선구청,2023-02-14 17:41,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-02-14 17:42,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-02-14 17:43,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-14 17:43,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,영통구청,2023-02-14 17:44,영통동 디지털엠파이어1 (영통동 1069 벽적골 사거리),고정형,2023-12-01,37.244959744667284,127.06070082449433,영통2동
2023,수원시,영통구청,2023-02-14 17:44,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,팔달구청,2023-02-14 17:44,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,팔달구청,2023-02-14 17:45,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,장안구청,2023-02-14 17:45,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,장안구청,2023-02-14 17:45,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,팔달구청,2023-02-14 17:46,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-02-14 17:46,곡선동 마중공원 인근,고정형,2023-12-01,37.236551417462,127.020708812276,권선2동
2023,수원시,팔달구청,2023-02-14 17:47,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-02-14 17:49,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-02-14 17:49,하동 수원컨벤션센터 앞,고정형,2023-12-01,37.28582349532365,127.05951347886263,광교2동
2023,수원시,팔달구청,2023-02-14 17:50,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,영통구청,2023-02-14 17:51,영통구 이의동 1378-6,국민신문고,2023-12-01,37.2993419745834,127.044709360523,광교1동
2023,수원시,팔달구청,2023-02-14 17:53,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,장안구청,2023-02-14 18:00,율전동 성대후문사거리,고정형,2023-12-01,37.29503950633725,126.97742215615531,율천동
2023,수원시,팔달구청,2023-02-14 18:00,인계동 동수원CGV,고정형,2023-12-01,37.26390632559984,127.03231003231717,인계동
2023,수원시,팔달구청,2023-02-14 18:01,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,영통구청,2023-02-14 18:10,영통구 영통동 1015-4,국민신문고,2023-12-01,37.2491164827537,127.076358158104,영통3동
2023,수원시,영통구청,2023-02-14 18:12,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-02-14 18:17,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-02-14 18:19,이의동 광교고등학교,고정형,2023-12-01,37.289297624686,127.04823999349,광교1동
2023,수원시,영통구청,2023-02-14 18:20,영통2동 황곡초등학교앞 사거리,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-02-14 18:20,영통구 매탄동 407-40,국민신문고,2023-12-01,37.2586293324822,127.059575270515,매탄3동
2023,수원시,장안구청,2023-02-14 18:21,파장동 파장초등학교,고정형,2023-12-01,37.308901148332865,126.99226172942596,파장동
2023,수원시,팔달구청,2023-02-14 18:21,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-02-14 18:21,권선동 1298-1,국민신문고,2023-12-01,37.2501959095545,127.035932479414,곡선동
2023,수원시,영통구청,2023-02-14 18:25,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,장안구청,2023-02-14 18:26,파장동 북수원시장 공영주차장 앞,고정형,2023-12-01,37.3082255004206,126.994574234923,파장동
2023,수원시,팔달구청,2023-02-14 18:27,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-02-14 18:27,경기도수원시영통구이의동 수원시 영통구 이의동 1255,보행,2023-12-01,37.3007454572359,127.04217826817,광교1동
2023,수원시,영통구청,2023-02-14 18:29,경기도수원시영통구이의동 수원시 영통구 이의동 1255,보행,2023-12-01,37.3007454572359,127.04217826817,광교1동
2023,수원시,팔달구청,2023-02-14 18:30,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-02-14 18:32,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
