집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-09-11 10:36,인계동 국민연금관리공단,고정형,2023-12-01,37.261834830550875,127.03545438531397,인계동
2023,수원시,권선구청,2023-09-11 10:36,평동 매송고색로825번길,주행형,2023-12-01,37.2555900502141,126.993392501809,평동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,고색동 수원공구상가 삼거리,고정형,2023-12-01,37.2540794524642,126.985373324388,평동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:37,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:38,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 304,주행형,2023-12-01,37.2751679189636,127.030888864797,인계동
2023,수원시,권선구청,2023-09-11 10:38,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 323,주행형,2023-12-01,37.276882482586,127.031330550085,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 323,주행형,2023-12-01,37.276882482586,127.031330550085,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 323,주행형,2023-12-01,37.276882482586,127.031330550085,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 323,주행형,2023-12-01,37.276882482586,127.031330550085,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 323,주행형,2023-12-01,37.276882482586,127.031330550085,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,권선구청,2023-09-11 10:38,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,권선구청,2023-09-11 10:38,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로 327,주행형,2023-12-01,37.277288636837,127.031461176627,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,권선구청,2023-09-11 10:38,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,권선구청,2023-09-11 10:38,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-09-11 10:38,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,권선구청,2023-09-11 10:38,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,팔달구청,2023-09-11 10:39,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:39,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:39,서둔동 서호동로26번길,주행형,2023-12-01,37.2676896584778,126.99135206783,서둔동
2023,수원시,권선구청,2023-09-11 10:40,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,권선구청,2023-09-11 10:40,평동 평동로58번길,주행형,2023-12-01,37.2567865466063,126.993408855159,평동
2023,수원시,장안구청,2023-09-11 10:41,천천동 망월재 사거리,고정형,2023-12-01,37.2976498082636,126.982761791774,정자3동
2023,수원시,팔달구청,2023-09-11 10:43,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-09-11 10:43,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-09-11 10:44,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-09-11 10:47,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-09-11 10:47,인계동 인계동 1138 인도,국민신문고,2023-12-01,37.2642451568121,127.032821999119,인계동
2023,수원시,팔달구청,2023-09-11 10:48,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-09-11 10:56,인계동 인계동 1032-8 횡단보도,국민신문고,2023-12-01,37.2652735399215,127.030015841189,인계동
2023,수원시,권선구청,2023-09-11 11:00,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:01,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:01,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:01,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:01,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:01,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:02,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:02,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:02,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,장안구청,2023-09-11 11:02,이목동 장안로385번길,주행형,2023-12-01,37.3132019644836,126.982812164143,파장동
2023,수원시,권선구청,2023-09-11 11:02,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,권선구청,2023-09-11 11:02,평동 평동로,주행형,2023-12-01,37.2580370090101,126.993314055624,평동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로5번길,주행형,2023-12-01,37.3110534189284,126.98201714541,파장동
2023,수원시,장안구청,2023-09-11 11:04,이목동 이목로23번길,주행형,2023-12-01,37.3114150370522,126.983478242296,파장동
2023,수원시,권선구청,2023-09-11 11:10,세류동 1255-1,국민신문고,2023-12-01,37.2599475653379,127.009536935479,세류3동
2023,수원시,팔달구청,2023-09-11 11:11,우만동 우만동 278 소화전,주민신고제,2023-12-01,37.2905878512488,127.032251517559,우만1동
2023,수원시,팔달구청,2023-09-11 11:13,인계동 인계동 1141 횡단보도,국민신문고,2023-12-01,37.2626113351493,127.034894011887,인계동
2023,수원시,권선구청,2023-09-11 11:14,서둔동 17-513,국민신문고,2023-12-01,37.266163001027,126.993881654569,서둔동
2023,수원시,팔달구청,2023-09-11 11:14,인계동 인계동 1124-1 횡단보도,국민신문고,2023-12-01,37.2628692236276,127.032972240216,인계동
2023,수원시,팔달구청,2023-09-11 11:16,매산로1가 매산로1가 8 버스정류장,국민신문고,2023-12-01,37.268591105334,126.999612278136,매산동
2023,수원시,권선구청,2023-09-11 11:20,경기도수원시권선구고색동 수원시 권선구 고색동 20-8,보행,2023-12-01,37.2541211345307,126.989237393968,평동
2023,수원시,영통구청,2023-09-11 11:21,광교2동 이의초등학교앞 삼거리,고정형,2023-12-01,37.2947549410016,127.087517425163,광교2동
2023,수원시,권선구청,2023-09-11 11:23,세류동 323,국민신문고,2023-12-01,37.2611543947493,127.010896066258,세류3동
2023,수원시,영통구청,2023-09-11 11:31,원천동 수원정보과학고주변,고정형,2023-12-01,37.2759002811728,127.049909215377,원천동
2023,수원시,권선구청,2023-09-11 11:41,고색동 909-2,국민신문고,2023-12-01,37.2479769125821,126.973685603962,평동
2023,수원시,권선구청,2023-09-11 11:43,고색동 909-2,국민신문고,2023-12-01,37.2479769125821,126.973685603962,평동
2023,수원시,팔달구청,2023-09-11 11:43,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,권선구청,2023-09-11 11:46,금곡동 1157-1,국민신문고,2023-12-01,37.2737109750607,126.94262681106,금곡동
2023,수원시,팔달구청,2023-09-11 11:46,우만동 우만동 536 소화전,국민신문고,2023-12-01,37.2881025952437,127.0291733677,우만1동
2023,수원시,권선구청,2023-09-11 11:46,고색동 909-27,국민신문고,2023-12-01,37.2473112485108,126.973406312385,평동
2023,수원시,권선구청,2023-09-11 11:49,고색동 909-2,국민신문고,2023-12-01,37.2479769125821,126.973685603962,평동
2023,수원시,영통구청,2023-09-11 11:51,영통2동 망포역 2번출구,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-09-11 11:51,영통2동 망포역 2번출구,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-09-11 11:52,영통구 원천동 554,국민신문고,2023-12-01,37.262170950416,127.061029948685,원천동
2023,수원시,팔달구청,2023-09-11 11:53,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-09-11 11:57,오목천동 366-3,국민신문고,2023-12-01,37.245432524596,126.9634372644,평동
2023,수원시,영통구청,2023-09-11 11:59,영통동 벽적공원 사거리,고정형,2023-12-01,37.24847467534325,127.062518317075,영통2동
2023,수원시,권선구청,2023-09-11 12:00,오목천동 923-99,국민신문고,2023-12-01,37.2450444912396,126.963297018284,평동
