집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-01-30 11:08,권선동 977-5,국민신문고,2023-12-01,37.2600612007384,127.019105914832,권선1동
2023,수원시,팔달구청,2023-01-30 11:13,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,장안구청,2023-01-30 11:13,율전동 상률초 사거리,고정형,2023-12-01,37.304487756051,126.969319437911,율천동
2023,수원시,영통구청,2023-01-30 11:14,하동 원희캐슬법조타운 C동앞,고정형,2023-12-01,37.29147651366289,127.06646610628336,광교2동
2023,수원시,장안구청,2023-01-30 11:17,천천동 천천동 527-5,국민신문고,2023-12-01,37.2964339090255,126.983111136205,정자3동
2023,수원시,영통구청,2023-01-30 11:26,이의동 광교에코푸르지오앞,고정형,2023-12-01,37.30025957002919,127.04379968948315,광교1동
2023,수원시,팔달구청,2023-01-30 11:27,지동 지동 225-16,국민신문고,2023-12-01,37.2824039284405,127.02588547334,지동
2023,수원시,팔달구청,2023-01-30 11:31,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,영통구청,2023-01-30 11:39,이의동 광교연무중학교,고정형,2023-12-01,37.2926552305789,127.051706692942,광교1동
2023,수원시,영통구청,2023-01-30 11:40,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,영통구청,2023-01-30 11:40,영통구 영통동 1068,국민신문고,2023-12-01,37.2464936000017,127.055354769661,영통2동
2023,수원시,영통구청,2023-01-30 11:40,영통구 영통동 1068,국민신문고,2023-12-01,37.2464936000017,127.055354769661,영통2동
2023,수원시,영통구청,2023-01-30 11:47,영통1동 계룡리슈빌 스카이,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,장안구청,2023-01-30 11:53,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,팔달구청,2023-01-30 12:00,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,영통구청,2023-01-30 12:01,매탄동 구매탄시장 입구,고정형,2023-12-01,37.27259123046293,127.04170569975656,매탄1동
2023,수원시,팔달구청,2023-01-30 12:05,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,영통구청,2023-01-30 12:06,이의동 광교에코푸르지오앞,고정형,2023-12-01,37.30025957002919,127.04379968948315,광교1동
2023,수원시,권선구청,2023-01-30 12:06,서둔동 효탑초등학교 후문,고정형,2023-12-01,37.2666997452449,126.976076614966,서둔동
2023,수원시,팔달구청,2023-01-30 12:06,인계동 인계동 1098,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,영통구청,2023-01-30 12:08,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-01-30 12:10,망포동 망포중학교입구,고정형,2023-12-01,37.2383637979331,127.055803333697,망포1동
2023,수원시,영통구청,2023-01-30 12:10,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-01-30 12:14,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-01-30 12:14,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-01-30 12:14,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,영통구청,2023-01-30 12:19,영통동 영통하우스토리,고정형,2023-12-01,37.255120511134,127.07392343686793,영통3동
2023,수원시,영통구청,2023-01-30 12:20,매탄동 구매탄시장 입구,고정형,2023-12-01,37.27259123046293,127.04170569975656,매탄1동
2023,수원시,영통구청,2023-01-30 12:21,영통구 영통동 1083,국민신문고,2023-12-01,37.2530420314894,127.074279515669,영통3동
2023,수원시,영통구청,2023-01-30 12:22,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,권선구청,2023-01-30 12:25,권선동 권선초등학교(한일수도),고정형,2023-12-01,37.2633338750943,127.021730756241,권선1동
2023,수원시,권선구청,2023-01-30 12:27,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,권선구청,2023-01-30 12:28,고색동 수원공구상가 삼거리,고정형,2023-12-01,37.2540794524642,126.985373324388,평동
2023,수원시,영통구청,2023-01-30 12:30,매탄동 원천초등학교 정문입구,고정형,2023-12-01,37.2684812331637,127.053746580722,매탄2동
2023,수원시,영통구청,2023-01-30 12:30,망포동 망포중학교입구,고정형,2023-12-01,37.2383637979331,127.055803333697,망포1동
2023,수원시,팔달구청,2023-01-30 12:30,교동 교동 222,국민신문고,2023-12-01,37.2724790137273,127.015961793109,매교동
2023,수원시,영통구청,2023-01-30 12:36,하동 광교 효성해링턴 입구,고정형,2023-12-01,37.288180038800085,127.06064305300441,광교2동
2023,수원시,권선구청,2023-01-30 12:36,고색동 도이치오토월드(고향의봄길),고정형,2023-12-01,37.25806414495523,126.9878367645803,평동
2023,수원시,권선구청,2023-01-30 12:36,곡선동 대황교화물공영주차장 인근,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,권선구청,2023-01-30 12:36,장지동 44-29,국민신문고,2023-12-01,37.2434857921906,127.01454663612,세류2동
2023,수원시,영통구청,2023-01-30 12:48,영통구 하동 1038,국민신문고,2023-12-01,37.291901503221,127.069498950888,광교2동
2023,수원시,영통구청,2023-01-30 12:55,매탄동 원천초등학교 정문입구,고정형,2023-12-01,37.2684812331637,127.053746580722,매탄2동
2023,수원시,팔달구청,2023-01-30 12:59,매산로2가 매산로2가 103,국민신문고,2023-12-01,37.2680998348004,127.005182744485,매산동
2023,수원시,팔달구청,2023-01-30 13:04,매산로2가 매산로2가 67-12,국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,팔달구청,2023-01-30 13:04,매산로2가 매산로2가 67-12,국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,영통구청,2023-01-30 13:05,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,영통구청,2023-01-30 13:15,영통1동 황골사거리,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,권선구청,2023-01-30 13:15,권선동 1012,국민신문고,2023-12-01,37.2614651839332,127.027847959145,권선1동
2023,수원시,권선구청,2023-01-30 13:17,권선동 1012,국민신문고,2023-12-01,37.2614651839332,127.027847959145,권선1동
2023,수원시,영통구청,2023-01-30 13:36,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,권선구청,2023-01-30 13:38,평동 평동 4-11 SK V1 Motors(평동어린이집 부근),고정형,2023-12-01,37.2588953526046,126.993493893911,평동
2023,수원시,권선구청,2023-01-30 13:41,서둔동 151-6,국민신문고,2023-12-01,37.2695808744292,126.982543606526,서둔동
2023,수원시,권선구청,2023-01-30 13:42,고색동 수원공구상가 삼거리,고정형,2023-12-01,37.2540794524642,126.985373324388,평동
2023,수원시,영통구청,2023-01-30 13:43,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,영통구청,2023-01-30 13:47,이의동 광교에듀타운사거리,고정형,2023-12-01,37.2845886320256,127.052846880706,광교1동
2023,수원시,영통구청,2023-01-30 13:49,이의동 광교다산공원삼거리,고정형,2023-12-01,37.29038147209873,127.05469029409257,광교1동
2023,수원시,권선구청,2023-01-30 13:55,곡선동 대황교화물공영주차장 인근,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,영통구청,2023-01-30 13:58,매탄동 매여울로40번길,주행형,2023-12-01,37.2726681879737,127.047651544281,매탄2동
2023,수원시,영통구청,2023-01-30 13:59,매탄동 매여울로40번길,주행형,2023-12-01,37.2726681879737,127.047651544281,매탄2동
2023,수원시,영통구청,2023-01-30 13:59,영통구 이의동 1250,국민신문고,2023-12-01,37.3005490321044,127.045578560277,광교1동
2023,수원시,팔달구청,2023-01-30 14:01,인계동 매여울초등학교 정문 앞,고정형,2023-12-01,37.2705096250172,127.036881300311,인계동
2023,수원시,영통구청,2023-01-30 14:02,하동 광교더샵레이크파크오피스텔 앞,고정형,2023-12-01,37.287138360038995,127.06252548049135,광교2동
2023,수원시,장안구청,2023-01-30 14:02,율전동 상률초 사거리,고정형,2023-12-01,37.304487756051,126.969319437911,율천동
2023,수원시,영통구청,2023-01-30 14:03,원천동 월드컵로179번길,주행형,2023-12-01,37.277113216866,127.045550219108,원천동
2023,수원시,영통구청,2023-01-30 14:05,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,장안구청,2023-01-30 14:06,정자동 천천초등학교 사거리,고정형,2023-12-01,37.3007349210637,126.982508436787,정자3동
2023,수원시,영통구청,2023-01-30 14:06,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,영통구청,2023-01-30 14:06,원천동 월드컵로193번길,주행형,2023-12-01,37.2772621915632,127.044755607831,원천동
2023,수원시,영통구청,2023-01-30 14:07,하동 원희캐슬법조타운 C동앞,고정형,2023-12-01,37.29147651366289,127.06646610628336,광교2동
2023,수원시,영통구청,2023-01-30 14:07,하동 원희캐슬법조타운 C동앞,고정형,2023-12-01,37.29147651366289,127.06646610628336,광교2동
2023,수원시,장안구청,2023-01-30 14:09,율천동 농민마트 앞,고정형,2023-12-01,37.29835246642553,126.96881213271742,율천동
2023,수원시,영통구청,2023-01-30 14:09,영통동 반달로128번길,주행형,2023-12-01,37.2546207483648,127.075845305625,영통3동
2023,수원시,영통구청,2023-01-30 14:09,영통동 반달로128번길,주행형,2023-12-01,37.2546207483648,127.075845305625,영통3동
2023,수원시,영통구청,2023-01-30 14:09,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-01-30 14:10,원천동 원일초등학교(원천동),고정형,2023-12-01,37.267753706626,127.060167811199,원천동
2023,수원시,장안구청,2023-01-30 14:11,파장동 북수원시장 공영주차장 앞,고정형,2023-12-01,37.3082255004206,126.994574234923,파장동
2023,수원시,영통구청,2023-01-30 14:13,이의동 창룡대로,주행형,2023-12-01,37.2946232207152,127.036061644216,광교1동
2023,수원시,장안구청,2023-01-30 14:13,영화동 팔달로309번길,주행형,2023-12-01,37.2924675729091,127.017903883483,영화동
2023,수원시,장안구청,2023-01-30 14:13,영화동 팔달로309번길,주행형,2023-12-01,37.2924675729091,127.017903883483,영화동
2023,수원시,장안구청,2023-01-30 14:13,영화동 팔달로309번길,주행형,2023-12-01,37.2924675729091,127.017903883483,영화동
2023,수원시,장안구청,2023-01-30 14:13,영화동 팔달로309번길,주행형,2023-12-01,37.2924675729091,127.017903883483,영화동
2023,수원시,장안구청,2023-01-30 14:13,영화동 팔달로,주행형,2023-12-01,37.2904980478382,127.016925654964,영화동
2023,수원시,팔달구청,2023-01-30 14:13,지동 지동초등학교 후문 맞은편,고정형,2023-12-01,37.2771625241482,127.024454391033,지동
2023,수원시,장안구청,2023-01-30 14:14,영화동 팔달로309번길,주행형,2023-12-01,37.2924675729091,127.017903883483,영화동
2023,수원시,영통구청,2023-01-30 14:14,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:14,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:14,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:15,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:15,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:15,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:15,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:15,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:15,이의동 창룡대로256번길,주행형,2023-12-01,37.2959422808548,127.039084418355,광교1동
2023,수원시,영통구청,2023-01-30 14:16,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:16,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:16,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 이의동 1379-4,주행형,2023-12-01,37.2950842540569,127.041378865351,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 창룡대로256번길 76,주행형,2023-12-01,37.2952775995687,127.040648141141,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 창룡대로256번길 76,주행형,2023-12-01,37.2952775995687,127.040648141141,광교1동
2023,수원시,영통구청,2023-01-30 14:17,이의동 창룡대로256번길 76,주행형,2023-12-01,37.2952775995687,127.040648141141,광교1동
