집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-05-11 17:48,인계동 인계동 1098 인도,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,팔달구청,2023-05-11 17:49,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,권선구청,2023-05-11 17:49,세류동 1213,국민신문고,2023-12-01,37.2518687468081,127.019026859785,세류2동
2023,수원시,영통구청,2023-05-11 17:50,하동 오름법조프라자,고정형,2023-12-01,37.2919948621892,127.067612381794,광교2동
2023,수원시,권선구청,2023-05-11 17:51,권선동 1349,국민신문고,2023-12-01,37.2375804533767,127.020987228522,권선2동
2023,수원시,장안구청,2023-05-11 17:52,파장동 북수원시장 공영주차장 앞,고정형,2023-12-01,37.3082255004206,126.994574234923,파장동
2023,수원시,영통구청,2023-05-11 17:52,영통구 매탄동 1316,국민신문고,2023-12-01,37.2598850277671,127.045802051713,매탄3동
2023,수원시,권선구청,2023-05-11 17:55,권선동 1163-7,국민신문고,2023-12-01,37.2561853371878,127.034071656093,권선1동
2023,수원시,영통구청,2023-05-11 17:55,영통구 영통동 1077,국민신문고,2023-12-01,37.2482833792715,127.076911862119,영통3동
2023,수원시,팔달구청,2023-05-11 17:56,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,장안구청,2023-05-11 17:57,율천동 농민마트 앞,고정형,2023-12-01,37.29835246642553,126.96881213271742,율천동
2023,수원시,장안구청,2023-05-11 17:57,천천동 망월재 사거리,고정형,2023-12-01,37.2976498082636,126.982761791774,정자3동
2023,수원시,팔달구청,2023-05-11 17:58,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-05-11 18:03,고색동 14-13,국민신문고,2023-12-01,37.2599114697672,126.9898163389,서둔동
2023,수원시,영통구청,2023-05-11 18:06,영통구 매탄동 1321,국민신문고,2023-12-01,37.2599843935682,127.045148279161,매탄3동
2023,수원시,영통구청,2023-05-11 18:06,영통구 매탄동 1316,국민신문고,2023-12-01,37.2598850277671,127.045802051713,매탄3동
2023,수원시,영통구청,2023-05-11 18:06,영통구 매탄동 1316,국민신문고,2023-12-01,37.2598850277671,127.045802051713,매탄3동
2023,수원시,영통구청,2023-05-11 18:06,영통구 매탄동 1316,국민신문고,2023-12-01,37.2598850277671,127.045802051713,매탄3동
2023,수원시,권선구청,2023-05-11 18:08,곡반정동 561-3,국민신문고,2023-12-01,37.2372394155086,127.029777640188,곡선동
2023,수원시,권선구청,2023-05-11 18:08,곡반정동 561-3,국민신문고,2023-12-01,37.2372394155086,127.029777640188,곡선동
2023,수원시,권선구청,2023-05-11 18:08,곡반정동 561-2,국민신문고,2023-12-01,37.2368315901289,127.028731329307,곡선동
2023,수원시,권선구청,2023-05-11 18:11,금곡동 1088-2,국민신문고,2023-12-01,37.2731384142588,126.94291768796,금곡동
2023,수원시,권선구청,2023-05-11 18:14,곡반정동 580,국민신문고,2023-12-01,37.2354691305459,127.028679086041,곡선동
2023,수원시,영통구청,2023-05-11 18:15,영통동 디지털엠파이어1 (영통동 1069 벽적골 사거리),고정형,2023-12-01,37.244959744667284,127.06070082449433,영통2동
2023,수원시,영통구청,2023-05-11 18:15,광교2동 이의초등학교앞 삼거리,고정형,2023-12-01,37.2947549410016,127.087517425163,광교2동
2023,수원시,영통구청,2023-05-11 18:16,영통구 매탄동 914,국민신문고,2023-12-01,37.2704624865902,127.04775895352,매탄2동
2023,수원시,권선구청,2023-05-11 18:18,권선동 1089,국민신문고,2023-12-01,37.2612832612264,127.023266587733,권선1동
2023,수원시,장안구청,2023-05-11 18:19,천천동 천천동540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,장안구청,2023-05-11 18:19,천천동 천천동526,국민신문고,2023-12-01,37.2958750020155,126.982534374461,정자3동
2023,수원시,장안구청,2023-05-11 18:19,천천동 천천동540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,팔달구청,2023-05-11 18:22,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-05-11 18:22,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,장안구청,2023-05-11 18:22,천천동 천천동524-2,국민신문고,2023-12-01,37.2970826912898,126.982125813079,정자3동
2023,수원시,장안구청,2023-05-11 18:22,천천동 천천동 524-2,국민신문고,2023-12-01,37.2970826912898,126.982125813079,정자3동
2023,수원시,장안구청,2023-05-11 18:23,천천동 천천동 524-3,국민신문고,2023-12-01,37.2971813053647,126.982396812757,정자3동
2023,수원시,장안구청,2023-05-11 18:25,정자동 대평초등학교 사거리,고정형,2023-12-01,37.297729997737456,126.99080567763365,정자3동
2023,수원시,팔달구청,2023-05-11 18:27,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-11 18:33,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,장안구청,2023-05-11 18:35,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,권선구청,2023-05-11 18:36,호매실동 1425-1,국민신문고,2023-12-01,37.2686088031539,126.944266916196,호매실동
2023,수원시,영통구청,2023-05-11 18:37,원천동 광교호반베르디움 아파트 입구,고정형,2023-12-01,37.272956184473045,127.05678947776293,원천동
2023,수원시,영통구청,2023-05-11 18:37,영통구 영통동 1082,국민신문고,2023-12-01,37.2524493048491,127.075309857499,영통3동
2023,수원시,팔달구청,2023-05-11 18:39,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-05-11 18:39,호매실동 1352,국민신문고,2023-12-01,37.2704396763828,126.946319787194,호매실동
2023,수원시,권선구청,2023-05-11 18:42,권선동 1124,국민신문고,2023-12-01,37.2570768211972,127.026332440811,권선1동
2023,수원시,영통구청,2023-05-11 18:42,경기도수원시영통구매탄동 수원시 영통구 매탄동 1339,보행,2023-12-01,37.2548396198191,127.044905674314,매탄3동
2023,수원시,영통구청,2023-05-11 18:43,영통구 매탄동 407-40,국민신문고,2023-12-01,37.2586293324822,127.059575270515,매탄3동
2023,수원시,영통구청,2023-05-11 18:44,영통구 매탄동 914,국민신문고,2023-12-01,37.2704624865902,127.04775895352,매탄2동
2023,수원시,영통구청,2023-05-11 18:44,영통구 매탄동 914,국민신문고,2023-12-01,37.2704624865902,127.04775895352,매탄2동
2023,수원시,팔달구청,2023-05-11 18:45,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-11 18:45,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-05-11 18:45,영통구 하동 976,국민신문고,2023-12-01,37.2922479622451,127.070093157937,광교2동
2023,수원시,영통구청,2023-05-11 18:45,영통구 하동 976,국민신문고,2023-12-01,37.2922479622451,127.070093157937,광교2동
2023,수원시,영통구청,2023-05-11 18:46,영통동 자원회수시설옆,고정형,2023-12-01,37.2589444850584,127.067997669506,영통1동
2023,수원시,팔달구청,2023-05-11 18:46,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-11 18:48,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-05-11 18:49,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-05-11 18:51,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-05-11 18:52,서둔동 397,국민신문고,2023-12-01,37.2636446481518,126.993317505669,서둔동
2023,수원시,영통구청,2023-05-11 18:53,이의동 광교중사거리,고정형,2023-12-01,37.304441813405674,127.04478005721671,광교1동
2023,수원시,장안구청,2023-05-11 18:54,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,장안구청,2023-05-11 18:55,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,장안구청,2023-05-11 18:55,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,장안구청,2023-05-11 18:55,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,장안구청,2023-05-11 18:55,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,영통구청,2023-05-11 18:55,영통2동 황곡초등학교앞 사거리,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,장안구청,2023-05-11 18:57,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,장안구청,2023-05-11 18:57,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,장안구청,2023-05-11 18:57,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,권선구청,2023-05-11 18:57,서둔동 397,국민신문고,2023-12-01,37.2636446481518,126.993317505669,서둔동
2023,수원시,장안구청,2023-05-11 18:58,조원동 수성초등학교 정문,고정형,2023-12-01,37.3054423388856,127.014496748974,조원1동
2023,수원시,장안구청,2023-05-11 18:58,영화동 팔달로259번길,주행형,2023-12-01,37.2897194454469,127.012732538224,영화동
2023,수원시,영통구청,2023-05-11 18:58,영통구 망포동 523-4,국민신문고,2023-12-01,37.2390932537927,127.059026489477,망포1동
2023,수원시,팔달구청,2023-05-11 18:59,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-05-11 19:00,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:00,이의동 광교도청사거리,고정형,2023-12-01,37.28900614836743,127.05346120005058,광교1동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,영통구청,2023-05-11 19:01,원천동 삼성로313번길,주행형,2023-12-01,37.2675324312162,127.06652870904,원천동
2023,수원시,팔달구청,2023-05-11 19:03,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-05-11 19:03,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-05-11 19:03,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-05-11 19:05,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-05-11 19:07,인계동 인계동 1098 인도,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,팔달구청,2023-05-11 19:07,인계동 인계동 1111 인도,국민신문고,2023-12-01,37.263448909475,127.028642569046,인계동
2023,수원시,팔달구청,2023-05-11 19:07,인계동 인계동 1098 인도,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,팔달구청,2023-05-11 19:09,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,장안구청,2023-05-11 19:10,정자동 정자동 85,국민신문고,2023-12-01,37.2937308056161,127.0052138251,정자2동
2023,수원시,팔달구청,2023-05-11 19:10,경기도수원시팔달구화서동 수원시 팔달구 화서동 71-7,보행,2023-12-01,37.2791310363086,127.004432191939,화서1동
2023,수원시,팔달구청,2023-05-11 19:15,인계동 인계동 1048 인도,국민신문고,2023-12-01,37.2716688752038,127.028503621161,인계동
2023,수원시,팔달구청,2023-05-11 19:16,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-05-11 19:18,호매실동 1440-2,국민신문고,2023-12-01,37.2582350936599,126.962844219718,호매실동
2023,수원시,권선구청,2023-05-11 19:19,권선동 1092,국민신문고,2023-12-01,37.2593247704541,127.0180070739,세류3동
2023,수원시,팔달구청,2023-05-11 19:23,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,영통구청,2023-05-11 19:25,영통동 매영로,주행형,2023-12-01,37.2521962487385,127.065534573956,영통3동
2023,수원시,영통구청,2023-05-11 19:25,영통동 매영로,주행형,2023-12-01,37.2521962487385,127.065534573956,영통3동
2023,수원시,영통구청,2023-05-11 19:25,영통동 매영로,주행형,2023-12-01,37.2521962487385,127.065534573956,영통3동
2023,수원시,장안구청,2023-05-11 19:25,파장동 북수원시장 공영주차장 앞,고정형,2023-12-01,37.3082255004206,126.994574234923,파장동
2023,수원시,영통구청,2023-05-11 19:26,영통동 매영로,주행형,2023-12-01,37.2521962487385,127.065534573956,영통3동
2023,수원시,영통구청,2023-05-11 19:26,영통동 매영로415번길,주행형,2023-12-01,37.2493231141306,127.077846640641,영통3동
2023,수원시,영통구청,2023-05-11 19:26,영통동 매영로415번길,주행형,2023-12-01,37.2493231141306,127.077846640641,영통3동
2023,수원시,팔달구청,2023-05-11 19:27,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
